0.3804931938648224,0.6448070406913757,-3.3410370292585867e-07,0.42887625098228455,0.6346571445465088,-0.018865127116441727,0.47910892963409424,0.5564837455749512,-0.02671385370194912,0.48861920833587646,0.4906873106956482,-0.03351408243179321,0.4902459383010864,0.44518354535102844,-0.03401011601090431,0.4924039840698242,0.42163723707199097,-0.013489175587892532,0.527094841003418,0.42909249663352966,-0.04031258448958397,0.5026580691337585,0.5165618658065796,-0.04879611358046532,0.4827938377857208,0.5301680564880371,-0.05194754898548126,0.4581185579299927,0.3792085349559784,-0.017609482631087303,0.4947715401649475,0.41147738695144653,-0.045175615698099136,0.4694220721721649,0.5136260390281677,-0.0464024543762207,0.45370322465896606,0.5058504939079285,-0.041485074907541275,0.4204380214214325,0.3751884698867798,-0.026259690523147583,0.45107758045196533,0.4140556752681732,-0.05591902881860733,0.43380701541900635,0.5085227489471436,-0.04771176353096962,0.4179549217224121,0.4955439567565918,-0.036609720438718796,0.38213789463043213,0.3908421993255615,-0.036455076187849045,0.4060896337032318,0.4436686038970947,-0.056092601269483566,0.4003865718841553,0.5056429505348206,-0.05020010843873024,0.38918450474739075,0.4922761023044586,-0.041725367307662964,pausa
0.35921162366867065,0.6698145866394043,-3.506612245018914e-07,0.410189151763916,0.6627375483512878,-0.022833578288555145,0.46272292733192444,0.5836524963378906,-0.030494635924696922,0.4895121455192566,0.5279321670532227,-0.03666607290506363,0.5132331252098083,0.493783175945282,-0.03625151515007019,0.47253116965293884,0.45281538367271423,-0.012788339518010616,0.505243182182312,0.45133349299430847,-0.04342742636799812,0.48280206322669983,0.5396265387535095,-0.05490775778889656,0.46412262320518494,0.5604782104492188,-0.05910835415124893,0.4366604685783386,0.4092959761619568,-0.014370866119861603,0.46679776906967163,0.432947039604187,-0.04670075699687004,0.4433229863643646,0.5382698774337769,-0.050592608749866486,0.4288231432437897,0.5367136597633362,-0.04597602039575577,0.3966497778892517,0.40433651208877563,-0.021373748779296875,0.4201551377773285,0.4428057372570038,-0.053508460521698,0.4050355553627014,0.5351259112358093,-0.045730795711278915,0.39150676131248474,0.5249744057655334,-0.03384371101856232,0.35657352209091187,0.41860848665237427,-0.03046388551592827,0.3732661008834839,0.4716896712779999,-0.05086096003651619,0.3705715537071228,0.5329102873802185,-0.045470159500837326,0.36187779903411865,0.5209387540817261,-0.036662694066762924,pausa
0.3822156488895416,0.6542384624481201,-3.9051849398674676e-07,0.43980133533477783,0.641435444355011,-0.018084021285176277,0.4907844066619873,0.5611591339111328,-0.025431249290704727,0.5045114755630493,0.49454763531684875,-0.03235649690032005,0.512739896774292,0.44514796137809753,-0.033183977007865906,0.5005712509155273,0.4298345446586609,-0.013008193112909794,0.5374853610992432,0.4318690598011017,-0.040402088314294815,0.5140421986579895,0.5225606560707092,-0.05076520889997482,0.4949433505535126,0.5365446209907532,-0.05543533340096474,0.4647890329360962,0.3898967206478119,-0.01745518483221531,0.5004060864448547,0.41852185130119324,-0.04474973306059837,0.47767046093940735,0.522733747959137,-0.047210413962602615,0.46147918701171875,0.516960620880127,-0.04376302659511566,0.4246007800102234,0.3844658136367798,-0.026242312043905258,0.4547807574272156,0.4134680926799774,-0.056254953145980835,0.4411497712135315,0.511751115322113,-0.04737844318151474,0.42549264430999756,0.504493772983551,-0.035893216729164124,0.3838578462600708,0.39662671089172363,-0.036412328481674194,0.4102245271205902,0.4366178810596466,-0.056407053023576736,0.4083288609981537,0.5026453733444214,-0.04839857295155525,0.396623432636261,0.49666547775268555,-0.038018811494112015,pausa
0.38553303480148315,0.6547175049781799,-4.067796055551298e-07,0.44109630584716797,0.6440961360931396,-0.019721876829862595,0.4905702471733093,0.5723157525062561,-0.02975437045097351,0.5113130211830139,0.5112830996513367,-0.038899946957826614,0.5255962014198303,0.4647861123085022,-0.04242478683590889,0.4948045313358307,0.4181370437145233,-0.015631109476089478,0.5361762642860413,0.44368740916252136,-0.04453883692622185,0.5129953622817993,0.5294843912124634,-0.057169996201992035,0.4918963611125946,0.5426003336906433,-0.06359808892011642,0.46141159534454346,0.3821752965450287,-0.02003844454884529,0.49980735778808594,0.43166059255599976,-0.048893749713897705,0.4761398732662201,0.529695987701416,-0.05284762382507324,0.4585779011249542,0.5256047248840332,-0.05045730248093605,0.42303338646888733,0.38360437750816345,-0.02872418612241745,0.4563450515270233,0.43967774510383606,-0.05921047925949097,0.44026875495910645,0.5286253690719604,-0.05218055099248886,0.4247035086154938,0.5191779136657715,-0.04216974601149559,0.3849751949310303,0.4063085913658142,-0.03901642560958862,0.41104528307914734,0.46150168776512146,-0.05876713618636131,0.40570247173309326,0.5222417712211609,-0.05213099345564842,0.3937395513057709,0.5145434141159058,-0.043116141110658646,pausa
0.3866594731807709,0.6369644999504089,-2.989860377056175e-07,0.43267130851745605,0.633236289024353,-0.02055545151233673,0.4833875894546509,0.5660846829414368,-0.029484909027814865,0.49588561058044434,0.5097565650939941,-0.03705783560872078,0.5003848075866699,0.47041940689086914,-0.0386856384575367,0.4978412985801697,0.42277494072914124,-0.01408932264894247,0.5329602360725403,0.4315602779388428,-0.04159383103251457,0.5099970698356628,0.514827311038971,-0.05104900151491165,0.49011823534965515,0.5322116017341614,-0.05411234870553017,0.464145302772522,0.3815140724182129,-0.017281362786889076,0.4991205632686615,0.4121420383453369,-0.04742620885372162,0.47507938742637634,0.5143836736679077,-0.05071210116147995,0.45836734771728516,0.514818012714386,-0.045811984688043594,0.42580169439315796,0.37542474269866943,-0.02494940161705017,0.4544054865837097,0.41063934564590454,-0.0568954274058342,0.4384635090827942,0.5067519545555115,-0.049664054065942764,0.4229624271392822,0.5011957287788391,-0.03781861066818237,0.38543036580085754,0.38994336128234863,-0.034043945372104645,0.41088739037513733,0.43665972352027893,-0.05493812635540962,0.4048113226890564,0.4998430013656616,-0.048509884625673294,0.3925491273403168,0.49072128534317017,-0.038758691400289536,pausa
0.37746021151542664,0.6684854030609131,-2.9563838666035736e-07,0.42747077345848083,0.6656875014305115,-0.03284755349159241,0.48612430691719055,0.6045345664024353,-0.04767367243766785,0.5044006109237671,0.5294901132583618,-0.058138418942689896,0.5024126172065735,0.46687260270118713,-0.06264431029558182,0.48140963912010193,0.42757728695869446,-0.026047132909297943,0.5055686235427856,0.4396376311779022,-0.05517471209168434,0.48820412158966064,0.5238580703735352,-0.06721564382314682,0.4716431498527527,0.5335025191307068,-0.0726790577173233,0.4430307447910309,0.3915106952190399,-0.022985214367508888,0.4659341871738434,0.42915841937065125,-0.05205304175615311,0.44926023483276367,0.5337332487106323,-0.05659016594290733,0.4362500309944153,0.5260399580001831,-0.05495387688279152,0.4025483727455139,0.39088815450668335,-0.024678794667124748,0.42249754071235657,0.4355200231075287,-0.05745939537882805,0.4122045636177063,0.5332191586494446,-0.04956584796309471,0.40013018250465393,0.5285473465919495,-0.038340356200933456,0.36143195629119873,0.40967124700546265,-0.028798582032322884,0.3798954486846924,0.45439860224723816,-0.05096275731921196,0.37995365262031555,0.520995557308197,-0.0447332039475441,0.3713151812553406,0.5188115239143372,-0.03534843027591705,pausa
0.36924123764038086,0.6652114391326904,-3.776289076995454e-07,0.41853439807891846,0.6600102782249451,-0.02082430012524128,0.4701104164123535,0.5888833403587341,-0.029555730521678925,0.4992310106754303,0.5378780364990234,-0.03782108426094055,0.5147585868835449,0.5026516914367676,-0.04005981981754303,0.48499906063079834,0.43776416778564453,-0.009181789122521877,0.5145061016082764,0.4436928629875183,-0.03826772794127464,0.4948645234107971,0.5302160978317261,-0.049654752016067505,0.4773038923740387,0.5499050617218018,-0.054052434861660004,0.4492452144622803,0.3960648477077484,-0.012610300444066525,0.477537602186203,0.42940089106559753,-0.042635198682546616,0.45567500591278076,0.5339484810829163,-0.04576270654797554,0.44092023372650146,0.5312389135360718,-0.040984343737363815,0.4078933298587799,0.39215701818466187,-0.021370956674218178,0.43124279379844666,0.4319608211517334,-0.053381141275167465,0.41796740889549255,0.526752233505249,-0.045681536197662354,0.40468135476112366,0.5198948383331299,-0.033620432019233704,0.3662227988243103,0.41072550415992737,-0.03200351819396019,0.38582706451416016,0.4579254686832428,-0.052579447627067566,0.38306304812431335,0.5201094746589661,-0.046497080475091934,0.3731936514377594,0.5113300085067749,-0.03692984953522682,pausa
0.3876420855522156,0.6727795600891113,-3.181813497121766e-07,0.43632233142852783,0.6735319495201111,-0.029815593734383583,0.49301236867904663,0.6122242212295532,-0.04197978228330612,0.5111411213874817,0.5392634868621826,-0.05074772611260414,0.5057893395423889,0.4819790720939636,-0.053658075630664825,0.494074285030365,0.44290000200271606,-0.020861878991127014,0.5196104645729065,0.44934648275375366,-0.050592485815286636,0.49956509470939636,0.5321019291877747,-0.06282348930835724,0.4821911156177521,0.5501852035522461,-0.06744619458913803,0.45651715993881226,0.40338361263275146,-0.018342841416597366,0.4760444462299347,0.4456057846546173,-0.0476212240755558,0.457002729177475,0.5455772280693054,-0.051600903272628784,0.4447368085384369,0.5438978672027588,-0.04850281774997711,0.41511666774749756,0.3978729546070099,-0.021133048459887505,0.431513249874115,0.44773632287979126,-0.05294371396303177,0.419148325920105,0.5416849851608276,-0.04650488495826721,0.40888527035713196,0.5408877730369568,-0.03553833067417145,0.3738521635532379,0.4121707081794739,-0.026308640837669373,0.38980352878570557,0.4600781202316284,-0.04627368971705437,0.3874666690826416,0.5242854952812195,-0.0411965511739254,0.3804098665714264,0.5236092805862427,-0.03246051073074341,pausa
0.3831181526184082,0.6794735193252563,-2.7671100610859867e-07,0.43281951546669006,0.6764236688613892,-0.02699427865445614,0.4882469177246094,0.6126294732093811,-0.03879628702998161,0.507678210735321,0.541814923286438,-0.04752916842699051,0.5080581307411194,0.48599526286125183,-0.050562381744384766,0.49103057384490967,0.4402928948402405,-0.01995335891842842,0.5116668939590454,0.45368462800979614,-0.04756101593375206,0.4913003444671631,0.5371314287185669,-0.05888915807008743,0.47619882225990295,0.5542738437652588,-0.06367634236812592,0.4547056555747986,0.40074461698532104,-0.018801631405949593,0.4717663824558258,0.4459230899810791,-0.0455276258289814,0.45251893997192383,0.5441434979438782,-0.04906636103987694,0.44223976135253906,0.5416918396949768,-0.04671815410256386,0.41417834162712097,0.3965488076210022,-0.022415651008486748,0.4285275936126709,0.45019492506980896,-0.051082439720630646,0.4168219566345215,0.5398064851760864,-0.044901974499225616,0.40819597244262695,0.5362516045570374,-0.03549540042877197,0.37348824739456177,0.41310322284698486,-0.028285622596740723,0.3859080970287323,0.4637577533721924,-0.046633653342723846,0.3857831358909607,0.5247268080711365,-0.042313121259212494,0.3818698525428772,0.5221866965293884,-0.03491458296775818,pausa
0.38598793745040894,0.638870358467102,-3.21274058023846e-07,0.43521279096603394,0.6320052146911621,-0.018902715295553207,0.4869334399700165,0.5592620372772217,-0.026954971253871918,0.49775609374046326,0.49825289845466614,-0.03408556804060936,0.4992135763168335,0.455400675535202,-0.03553465008735657,0.4968261122703552,0.4198727309703827,-0.011729573830962181,0.5327255129814148,0.43048134446144104,-0.0391986183822155,0.5095902681350708,0.5139948129653931,-0.04974975064396858,0.4892232120037079,0.5322210192680359,-0.05383719131350517,0.4630569815635681,0.38033702969551086,-0.015850041061639786,0.4996506869792938,0.41095125675201416,-0.04511366784572601,0.475538432598114,0.5108769536018372,-0.049154285341501236,0.4577712118625641,0.5101414918899536,-0.045344121754169464,0.42482471466064453,0.3760794699192047,-0.024400735273957253,0.45421016216278076,0.40770795941352844,-0.05533020943403244,0.43859046697616577,0.5020563006401062,-0.04840587452054024,0.4223991930484772,0.4953756630420685,-0.03734883666038513,0.3847978711128235,0.3919781446456909,-0.03430921211838722,0.41105324029922485,0.4341825842857361,-0.05433768033981323,0.4053475856781006,0.49683475494384766,-0.04748108983039856,0.39239659905433655,0.4878074526786804,-0.03786644712090492,pausa
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,pausa
0.387273907661438,0.6763113141059875,-2.4511732021892385e-07,0.4338478744029999,0.6755020618438721,-0.02765904739499092,0.4912252724170685,0.6095216870307922,-0.03814609721302986,0.5091074109077454,0.5376551151275635,-0.045156046748161316,0.509753406047821,0.48007822036743164,-0.04652247205376625,0.4922062158584595,0.44780436158180237,-0.020536944270133972,0.5128858089447021,0.4531881809234619,-0.047556620091199875,0.4930316209793091,0.5356996655464172,-0.05700089409947395,0.4777774214744568,0.5534096956253052,-0.05988001078367233,0.4560798406600952,0.4072246253490448,-0.01847156323492527,0.47186902165412903,0.4436471462249756,-0.044857289642095566,0.4526975452899933,0.5453118085861206,-0.04670662805438042,0.443450391292572,0.5442668199539185,-0.04263806343078613,0.41554969549179077,0.4007616639137268,-0.021275250241160393,0.42812493443489075,0.44722095131874084,-0.05100575461983681,0.41612860560417175,0.5413633584976196,-0.04369397833943367,0.4083024859428406,0.5400856733322144,-0.032893527299165726,0.3741604685783386,0.41465941071510315,-0.026118509471416473,0.38659733533859253,0.4607678949832916,-0.045217711478471756,0.3844783902168274,0.5257909893989563,-0.03975526615977287,0.379304975271225,0.5244247317314148,-0.03124832548201084,pausa
0.3874763548374176,0.6767928600311279,-2.903374536344927e-07,0.4338094890117645,0.6778925061225891,-0.030373303219676018,0.4887615442276001,0.6143602132797241,-0.04236339405179024,0.5072640776634216,0.5422883629798889,-0.05053842067718506,0.5065038800239563,0.48161932826042175,-0.053122084587812424,0.48801106214523315,0.43979907035827637,-0.020980508998036385,0.5094804167747498,0.44933032989501953,-0.049081116914749146,0.4913625121116638,0.5312533974647522,-0.060364603996276855,0.47559279203414917,0.5484136343002319,-0.06460702419281006,0.45144122838974,0.4037867784500122,-0.0179402194917202,0.4697430729866028,0.4417426288127899,-0.04601866751909256,0.45262762904167175,0.5424119234085083,-0.05007197707891464,0.441449373960495,0.5404813289642334,-0.04724462702870369,0.411085307598114,0.402366042137146,-0.019922658801078796,0.42575058341026306,0.4454294443130493,-0.051209066063165665,0.4157084822654724,0.5388160347938538,-0.04461358115077019,0.40647414326667786,0.537463903427124,-0.033779967576265335,0.37022846937179565,0.42135754227638245,-0.024151340126991272,0.38435274362564087,0.4618435800075531,-0.044457364827394485,0.3842642903327942,0.5258273482322693,-0.039014194160699844,0.37819191813468933,0.5251965522766113,-0.03009580448269844,pausa
0.37727999687194824,0.659631073474884,-3.251618068134121e-07,0.4371560215950012,0.6480275392532349,-0.023053985089063644,0.49355146288871765,0.5865546464920044,-0.0343555323779583,0.5174676179885864,0.521622896194458,-0.0441594161093235,0.5281803607940674,0.4711499512195587,-0.04857185482978821,0.48127275705337524,0.40978407859802246,-0.01795295998454094,0.5098135471343994,0.4182979464530945,-0.047314949333667755,0.49540698528289795,0.5065794587135315,-0.06181906908750534,0.47840049862861633,0.5382091999053955,-0.06829352676868439,0.4425034523010254,0.38028132915496826,-0.019726824015378952,0.46918490529060364,0.41409850120544434,-0.04967348650097847,0.45597267150878906,0.5157706141471863,-0.05709732323884964,0.4419390559196472,0.52889084815979,-0.05661820247769356,0.4028809070587158,0.38570427894592285,-0.025479523465037346,0.42663806676864624,0.4291911721229553,-0.05655413120985031,0.4195782244205475,0.5220154523849487,-0.0517289973795414,0.4067859947681427,0.5300925374031067,-0.04212052375078201,0.3638668656349182,0.41137391328811646,-0.033172205090522766,0.38443318009376526,0.46156802773475647,-0.053564347326755524,0.38684946298599243,0.5230247974395752,-0.04866887256503105,0.3790677487850189,0.5262482166290283,-0.03994160145521164,pausa
